timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-03 20:27:49.993501,1.1208782196044922,0.0,3.423513889312744,3.0804383754730225,3.7981066703796387,4.380793571472168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:27:54.316404,1.124974250793457,0.0,3.4018051624298096,3.1317267417907715,3.8448009490966797,4.455146789550781,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:27:58.625243,1.1291056871414185,0.0,3.380096197128296,3.1829774379730225,3.8914613723754883,4.529373645782471,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:28:02.811801,1.1332722902297974,0.0,3.3583874702453613,3.2341904640197754,3.9846811294555664,4.677452087402344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:28:07.074099,1.137473702430725,0.0,3.3366785049438477,3.2853660583496094,4.031240463256836,4.751303672790527,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:28:11.295676,1.141709804534912,0.0,3.314969778060913,3.3365042209625244,4.081833362579346,4.81800651550293,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:15.893585,1.1473588943481445,0.0,3.293856143951416,3.4509119987487793,4.132390022277832,4.8846001625061035,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:20.046172,1.1587504148483276,0.0,3.2516286373138428,3.508051633834839,4.182910442352295,4.951084613800049,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:24.437687,1.1735773086547852,0.0,3.2305150032043457,3.5652384757995605,4.238555431365967,4.833660125732422,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:28.710963,1.1884092092514038,0.0,3.2094011306762695,3.6223859786987305,4.294165134429932,4.716584205627441,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:32.910479,1.2032458782196045,0.0,3.1882874965667725,3.6794941425323486,4.349740505218506,4.599853038787842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:37.106416,1.2180874347686768,0.0,3.1671738624572754,3.736562728881836,4.405280590057373,4.367411136627197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 20:28:41.412608,1.232933759689331,0.0,3.146059989929199,3.7935922145843506,4.46078634262085,4.285251140594482,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:28:45.504258,1.2434780597686768,0.0,3.1310694217681885,3.834055185317993,4.5001702308654785,4.251761436462402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:28:49.811661,1.2496812343597412,0.0,3.124946355819702,3.8506031036376953,4.5001702308654785,4.251761436462402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:28:54.262438,1.2496812343597412,0.0,3.124946355819702,3.8506031036376953,4.5001702308654785,4.251761436462402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:28:58.461199,1.2710679769515991,0.0,3.103832721710205,3.9076550006866455,4.4590044021606445,4.0213141441345215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:02.752417,1.2971811294555664,0.0,3.082718849182129,3.964759111404419,4.417838096618652,3.906578779220581,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:07.209515,1.323276162147522,0.0,3.061605215072632,4.090629577636719,4.387444972991943,3.8290488719940186,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:11.646311,1.3513396978378296,0.0,3.043879270553589,4.15938663482666,4.357052326202393,3.7517831325531006,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:16.256379,1.3793846368789673,0.0,3.008427619934082,4.228099346160889,4.326659202575684,3.6747782230377197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:20.829584,1.4354186058044434,0.0,2.990701675415039,4.2967681884765625,4.296266555786133,3.5980312824249268,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:25.064036,1.4634077548980713,0.0,2.972975969314575,4.36539363861084,4.265873432159424,3.5215392112731934,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:29.317692,1.4913784265518188,0.0,2.9552500247955322,4.4339752197265625,4.235480785369873,3.445298910140991,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:33.691392,1.5179975032806396,0.0,3.006622791290283,4.501516342163086,4.205087661743164,3.369307518005371,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:38.110658,1.5445488691329956,0.0,3.0579590797424316,4.636386871337891,4.144301891326904,3.2180604934692383,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:42.627381,1.5710328817367554,0.0,3.16163969039917,4.567759037017822,4.113908767700195,3.142799139022827,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:47.036937,1.5998884439468384,0.0,3.2140069007873535,4.499131202697754,4.0835161209106445,3.0677759647369385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:51.413214,1.6575822830200195,0.0,3.2663607597351074,4.430502891540527,4.0531229972839355,2.992988109588623,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:55.617858,1.6867692470550537,0.0,3.319267988204956,4.36187744140625,4.02287483215332,2.919637680053711,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:29:59.858404,1.7159500122070312,0.0,3.372161865234375,4.293251991271973,3.992626905441284,2.846514940261841,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:30:04.316228,1.7451246976852417,0.0,3.4250423908233643,4.224626064300537,3.962378740310669,2.7736175060272217,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:30:08.797069,1.774293303489685,0.0,3.477909564971924,4.15600061416626,3.9321305751800537,2.7009429931640625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:30:12.993127,1.8034555912017822,0.0,3.5307631492614746,4.087374687194824,3.9018824100494385,2.5562541484832764,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:30:17.328127,1.8326116800308228,0.0,3.583603620529175,4.018749237060547,3.841386318206787,2.4842350482940674,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:21.558646,1.861761450767517,0.0,3.636430263519287,3.9501233100891113,3.811138153076172,2.4124300479888916,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:25.627978,1.8909049034118652,0.0,3.689243793487549,3.8128719329833984,3.7808899879455566,2.340836763381958,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:29.881897,1.9200420379638672,0.0,3.7420434951782227,3.744246244430542,3.7506418228149414,2.431116819381714,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:34.109950,1.9392706155776978,0.0,3.8459692001342773,3.6756205558776855,3.720393657684326,2.524174213409424,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:38.492563,1.9814069271087646,0.0,3.8972206115722656,3.606994867324829,3.69014573097229,2.617058038711548,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:42.446123,2.065650463104248,0.0,3.947129726409912,3.5412395000457764,3.6526830196380615,2.6973209381103516,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:46.860094,2.1077568531036377,0.0,3.9969828128814697,3.4754838943481445,3.615220308303833,2.777437686920166,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:51.212052,2.1498334407806396,0.0,4.046779632568359,3.4097282886505127,3.5777575969696045,2.9372358322143555,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:55.436681,2.191879987716675,0.0,4.09652042388916,3.343972682952881,3.5028319358825684,3.016918182373047,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:30:59.706032,2.233896493911743,0.0,4.146204948425293,3.2124617099761963,3.46536922454834,3.096457004547119,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:04.092842,2.317840337753296,0.0,4.245406150817871,3.1467061042785645,3.4279065132141113,3.1758530139923096,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:08.555112,2.359767436981201,0.0,4.294922351837158,3.0809504985809326,3.390443801879883,3.2551066875457764,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:13.137959,2.4016647338867188,0.0,4.3443827629089355,3.015194892883301,3.3529810905456543,3.413189172744751,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:17.406708,2.4435322284698486,0.0,4.393786907196045,2.883683919906616,3.2780556678771973,3.4920191764831543,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:21.836894,2.4853696823120117,0.0,4.443134784698486,2.8179283142089844,3.2405929565429688,3.570709228515625,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:26.091898,2.527177572250366,0.0,4.492426872253418,2.8179283142089844,3.2025609016418457,3.6508026123046875,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:30.451496,2.567279577255249,0.0,4.580918312072754,2.921886444091797,3.1645286083221436,3.7307522296905518,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:35.038993,2.6073532104492188,0.0,4.625042915344238,2.9736814498901367,3.1264963150024414,3.810558319091797,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:39.283785,2.687415599822998,0.0,4.669086456298828,3.0253536701202393,3.0884640216827393,3.890221357345581,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:43.807841,2.7274041175842285,0.0,4.713049411773682,3.0769031047821045,3.050431966781616,3.9697425365448,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:48.121343,2.7392590045928955,0.0,4.726067543029785,3.0921597480773926,3.039149045944214,3.9932916164398193,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:52.489052,2.767737627029419,0.0,4.756914138793945,3.1283044815063477,3.012399673461914,4.18587064743042,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:31:56.703600,2.808210611343384,0.0,4.800715446472168,3.1796085834503174,2.936335325241089,4.2987565994262695,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:32:01.022366,2.8486580848693848,0.0,4.8880743980407715,3.2818493843078613,2.8983030319213867,4.411507606506348,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:32:05.229405,2.889080047607422,0.0,4.931632995605469,3.3327858448028564,2.8602707386016846,4.524123668670654,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:32:09.537011,2.9698476791381836,0.0,4.9751105308532715,3.3835999965667725,2.8222384452819824,4.636605262756348,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:32:13.929818,3.010193109512329,0.0,5.01850700378418,3.4342916011810303,2.7842063903808594,4.748952865600586,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 20:32:18.072049,3.047926664352417,0.0,5.058775901794434,3.46733021736145,2.7331645488739014,4.848306655883789,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:22.344998,3.0856359004974365,0.0,5.098964214324951,3.500262975692749,2.6821227073669434,4.947543144226074,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:26.483603,3.1056087017059326,0.0,5.1202216148376465,3.5176613330841064,2.6550705432891846,5.000075817108154,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:30.677730,3.1283438205718994,0.0,5.139052867889404,3.5330638885498047,2.6310808658599854,4.95138692855835,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:35.211519,3.176698684692383,0.0,5.179080963134766,3.5657856464385986,2.5289971828460693,4.744857311248779,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:39.837159,3.2250168323516846,0.0,5.219028949737549,3.6309127807617188,2.4779553413391113,4.642094135284424,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:44.329224,3.2732982635498047,0.0,5.298684597015381,3.663318395614624,2.4269134998321533,4.5396599769592285,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:48.860381,3.369750738143921,0.0,5.3383917808532715,3.6956186294555664,2.3758716583251953,4.437551021575928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:53.343951,3.417921781539917,0.0,5.378018856048584,3.727813482284546,2.3248298168182373,4.335762977600098,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:32:57.691021,3.4660558700561523,0.0,5.41756534576416,3.7599034309387207,2.2737879753112793,4.234292984008789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:01.991928,3.514153480529785,0.0,5.391184329986572,3.7950167655944824,2.2227461338043213,4.133137226104736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:06.637005,3.5622143745422363,0.0,5.364802837371826,3.8300483226776123,2.1717042922973633,4.032291889190674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:11.216510,3.603930950164795,0.0,5.331859111785889,3.8464062213897705,2.049060344696045,3.7476892471313477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:15.717820,3.645615339279175,0.0,5.265972137451172,3.878932476043701,1.9877383708953857,3.605916738510132,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:19.908693,3.687267541885376,0.0,5.233028888702393,3.8951008319854736,1.9264163970947266,3.4644935131073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:24.426039,3.770475387573242,0.0,5.200085163116455,3.911206007003784,1.8650944232940674,3.3234169483184814,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:29.021153,3.8120310306549072,0.0,5.167141914367676,3.927248239517212,1.8037724494934082,3.1826844215393066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:33.344590,3.8535544872283936,0.0,5.134198188781738,3.9432272911071777,1.742450475692749,3.0422940254211426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:37.680853,3.895045757293701,0.0,5.101254940032959,3.9591434001922607,1.6811285018920898,2.902243137359619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:42.206354,3.93650484085083,0.0,5.0683112144470215,3.974996566772461,1.6198066473007202,2.7625296115875244,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 20:33:46.428161,3.9779319763183594,0.0,5.035367965698242,4.006514072418213,1.4971626996994019,2.4841060638427734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:33:50.570177,4.019326686859131,0.0,5.002424240112305,4.022178649902344,1.4358407258987427,2.3453917503356934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:33:55.099012,4.060689449310303,0.0,4.969480991363525,4.024840354919434,1.359328269958496,2.2167699337005615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:33:59.251963,4.1193695068359375,0.0,4.909684181213379,4.027451992034912,1.382612943649292,2.251352071762085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:03.585928,4.136540412902832,0.0,4.879786014556885,4.0300140380859375,1.4058923721313477,2.2858710289001465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:07.867603,4.1536993980407715,0.0,4.849887847900391,4.03252649307251,1.429166316986084,2.3203272819519043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:12.085339,4.170846462249756,0.0,4.8199896812438965,4.034989833831787,1.4524348974227905,2.3547205924987793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:16.288184,4.187981128692627,0.0,4.790091514587402,4.037403106689453,1.4756982326507568,2.389051675796509,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:20.654412,4.205104351043701,0.0,4.76019287109375,4.039767265319824,1.4989560842514038,2.423320770263672,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:24.836354,4.222215175628662,0.0,4.730294704437256,4.042081832885742,1.522208571434021,2.4916739463806152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:29.291589,4.239314079284668,0.0,4.700396537780762,4.044347286224365,1.5454556941986084,2.525758743286133,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:33.679757,4.256401062011719,0.0,4.670498371124268,4.046563148498535,1.568697452545166,2.5597825050354004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:37.983813,4.2734761238098145,0.0,4.640600204467773,4.048729419708252,1.6151647567749023,2.5937459468841553,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:42.510471,4.290539264678955,0.0,4.610701560974121,4.050847053527832,1.6500893831253052,2.6121764183044434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:46.777024,4.305167198181152,0.0,4.5770649909973145,4.037070274353027,1.6849963665008545,2.630594491958618,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:50.999188,4.319786071777344,0.0,4.509791374206543,4.03012228012085,1.7198858261108398,2.6490001678466797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:55.311471,4.348995685577393,0.0,4.476154804229736,4.023134231567383,1.7547576427459717,2.667393684387207,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:34:59.694551,4.36358642578125,0.0,4.4425177574157715,4.016106605529785,1.78961181640625,2.704144239425659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:03.921753,4.378168106079102,0.0,4.408881187438965,4.009038925170898,1.8592675924301147,2.722501277923584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:08.382163,4.392740726470947,0.0,4.375244617462158,3.9947853088378906,1.894068956375122,2.7408463954925537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:12.788620,4.407303810119629,0.0,4.307971000671387,3.9875991344451904,1.928852915763855,2.7591793537139893,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:17.125007,4.436402320861816,0.0,4.274333953857422,3.9803733825683594,1.9636192321777344,2.7775003910064697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:21.448095,4.450937747955322,0.0,4.240697383880615,3.9731080532073975,1.9983679056167603,2.795809745788574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:25.858218,4.465463638305664,0.0,4.20706033706665,3.9658031463623047,2.0330991744995117,2.8141071796417236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:30.062416,4.481434345245361,0.0,4.175312042236328,3.973900318145752,2.0679357051849365,2.8352816104888916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:34.435488,4.497394561767578,0.0,4.143563747406006,3.9819419384002686,2.1375584602355957,2.8458938598632812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:38.857554,4.51334285736084,0.0,4.111815452575684,3.997859239578247,2.172344446182251,2.85652232170105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:43.070402,4.529280662536621,0.0,4.048318862915039,4.005734920501709,2.20711350440979,2.8671672344207764,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:47.609125,4.545207500457764,0.0,4.016570568084717,4.013555526733398,2.2410244941711426,2.876725435256958,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:51.771291,4.522972106933594,0.0,3.9848222732543945,4.021320819854736,2.2748985290527344,2.8862762451171875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:35:56.149324,4.511873722076416,0.0,3.953073740005493,4.029030799865723,2.3087353706359863,2.895819902420044,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:00.576665,4.500788688659668,0.0,3.921325445175171,4.036685943603516,2.3425352573394775,2.9148850440979004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:04.938138,4.489716529846191,0.0,3.8895771503448486,4.044285774230957,2.376298189163208,2.9244065284729004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:09.318250,4.478657245635986,0.0,3.8578288555145264,4.051830768585205,2.4100239276885986,2.9339208602905273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:13.681388,4.467611312866211,0.0,3.80196213722229,4.075350761413574,2.4732956886291504,2.959207534790039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:17.916396,4.459634780883789,0.0,3.7948930263519287,4.0800371170043945,2.4820001125335693,2.971431016921997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:22.319272,4.457362651824951,0.0,3.7637057304382324,4.100697040557861,2.5203933715820312,3.0253326892852783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:26.816082,4.437337875366211,0.0,3.732518196105957,4.121288776397705,2.558748722076416,3.0791234970092773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:31.403511,4.427349090576172,0.0,3.7013306617736816,4.141812324523926,2.5970656871795654,3.132802963256836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:35.747332,4.417376518249512,0.0,3.6701433658599854,4.162267208099365,2.673585891723633,3.239830255508423,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:40.169793,4.407419204711914,0.0,3.63895583152771,4.202971935272217,2.7117888927459717,3.2931783199310303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:44.410292,4.397478103637695,0.0,3.5765810012817383,4.223222255706787,2.7499537467956543,3.3464162349700928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:48.533550,4.387552738189697,0.0,3.545393705368042,4.243403911590576,2.788080930709839,3.3995442390441895,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:52.811161,4.37764310836792,0.0,3.5142061710357666,4.2635178565979,2.826169967651367,3.4525625705718994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:36:57.204961,4.3578715324401855,0.0,3.4830188751220703,4.283563137054443,2.8642213344573975,3.5054714679718018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:01.355182,4.34800910949707,0.0,3.451831340789795,4.30354118347168,2.9022345542907715,3.5582709312438965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:05.496657,4.339564800262451,0.0,3.426363229751587,4.339793682098389,2.9449589252471924,3.6414146423339844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:09.736337,4.331134796142578,0.0,3.4008948802948,4.375961780548096,2.9876418113708496,3.682857036590576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:13.999036,4.322719573974609,0.0,3.3754265308380127,4.4480438232421875,3.0728838443756104,3.7242133617401123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:18.435856,4.3143181800842285,0.0,3.3499584197998047,4.483957767486572,3.115442991256714,3.765484094619751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:22.740632,4.305931568145752,0.0,3.3244900703430176,4.519787311553955,3.157961130142212,3.806668996810913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:27.190110,4.289200782775879,0.0,3.2735536098480225,4.555532455444336,3.2004377841949463,3.847768545150757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:31.520138,4.280856609344482,0.0,3.2480854988098145,4.591192722320557,3.242873430252075,3.8887827396392822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 20:37:35.926391,4.272526741027832,0.0,3.2226171493530273,4.4942145347595215,3.2852678298950195,3.9297118186950684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
