timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
2020-03-27 01:41:00.044960,1.0954401480483682,59.0,36.640487828367625,26.314792560527188,34.32779460615498,26.747514189100876,34.50085269373869,34.50673235981952,2.974938922448999,2.970522626856628,0.09715513352332364,0.09717429868633806,1,1
2020-03-27 01:41:00.094615,1.112464267859849,59.0,36.65654930062546,26.33140999727349,34.3375445111804,26.76439055155388,34.510598088974305,34.51647572456092,2.974947577722041,2.9705328072491,0.09713701468741746,0.09715617450738792,1,1
2020-03-27 01:41:00.144807,1.1294459952453764,59.0,36.67257123286542,26.34798631480013,34.347270813663044,26.7812251822641,34.5203198929987,34.52619550319302,2.9749562112472603,2.9705429620616712,0.0971189385087151,0.09713809299871233,1,1
2020-03-27 01:41:00.195750,1.1463854300100564,59.0,36.68855371615443,26.364521608808168,34.35697356605189,26.798018178216772,34.530018158233716,34.535891748125394,2.974964823076874,2.970553091355761,0.09710090489810902,0.09712005407117404,1,1
2020-03-27 01:41:00.244038,1.163282671750551,59.0,36.6549770987168,23.40116924040796,34.104814519211274,26.775306938794976,34.2779758589232,34.28390201337619,2.974740759027405,2.97028954567061,0.09756918166702207,0.09758846906258803,1,1
2020-03-27 01:41:00.294159,1.1552526758114823,59.0,36.64736991474014,23.393341557333308,34.1001884579089,26.767313843600597,34.273351942040165,34.27927906199902,2.9747366434174936,2.970284704862017,0.09757776506414571,0.09759705499636678,1,1
2020-03-27 01:41:00.342704,1.1472427623515387,59.0,36.6397817197231,23.385533367198256,34.095574034835636,26.75934065845687,34.2687396580842,34.274667741161736,2.9747325379833427,2.970279876022232,0.09758632659808886,0.09760561906061381,1,1
2020-03-27 01:41:00.391904,1.1392528802178106,59.0,36.63221246545308,23.37774462074743,34.09097121998103,26.751387333029065,34.26413897705808,34.270068020873026,2.9747284426995932,2.970275059121441,0.09759486632660366,0.09761416131309755,1,1
2020-03-27 01:41:00.442056,1.1312829783925054,59.0,36.47947024497371,19.430520771374738,33.648253606838836,26.623916919545387,33.82162703461677,33.8276486797959,2.9743337156061713,2.969810778453528,0.09841500895394145,0.09843454684733854,1,1
2020-03-27 01:41:00.492143,1.0954362617147666,59.0,36.446271946126274,19.407345441176474,33.628254190453646,26.588974777043,33.801636929301694,33.807662766703174,2.974315845623771,2.9697897596618077,0.09845200042491242,0.09847154929800846,1,1
2020-03-27 01:41:00.542143,1.0597272390691188,59.0,36.41319936155874,19.384257237633733,33.60833232871539,26.554164033697965,33.78172434424599,33.787754358386906,2.974298041638626,2.969768818496668,0.09848884350568993,0.09850840331647026,1,1
2020-03-27 01:41:00.591597,1.0241554013662153,59.0,36.38025203782625,19.36125585100026,33.58848772655034,26.519484223356848,33.76188898449273,33.76792315994281,2.9742803034264753,2.969747954694327,0.09852553880262825,0.09854510950923336,1,1
2020-03-27 01:41:00.642108,0.9887202413306113,59.0,36.32729344201424,19.357046817841542,33.56224426724356,26.481194528773763,33.73565775040984,33.74169743015196,2.9742568405445837,2.96972035749787,0.09857405892730549,0.0985936440439302,1,1
2020-03-27 01:41:00.702891,0.9528492698208595,59.0,36.29406454771417,19.333829990825983,33.54223591804772,26.446229226100776,33.71565872387991,33.721702601064365,2.9742389483070824,2.9696993125302953,0.09861104555070455,0.09863064165436655,1,1
2020-03-27 01:41:00.763740,0.9171160795190048,59.0,36.260961480565385,19.310700438194402,33.52230515216591,26.411395404172005,33.695737246233364,33.7017853053579,2.9742211221494372,2.969678345286461,0.09864788382299942,0.09866749087165834,1,1
2020-03-27 01:41:00.827091,0.8815201613040387,59.0,36.227983786951,19.28765784987658,33.50245167459346,26.37669259681156,33.675893022582486,33.681945248197465,2.9742033618472306,2.9696574555024,0.09868457434997863,0.09870419230174911,1,1
2020-03-27 01:41:00.887900,0.8460610078664956,59.0,36.335670602793385,19.53159043054731,33.87419762978557,26.41616679680191,34.04746598578855,34.05344032336835,2.974535371345084,2.97004796728217,0.09799675024017822,0.09801616412947851,1,1
2020-03-27 01:41:00.950836,0.8244496391360059,59.0,36.31549839979813,19.517328201627237,33.86209718019555,26.394910860769706,34.035371157717194,34.04134802633469,2.974524582420294,2.970035277276118,0.09801916628497302,0.09803858681348265,1,1
2020-03-27 01:41:01.011720,0.8029215366414633,59.0,36.29540315977475,19.503120143134844,33.850043553357125,26.373735691866166,34.02332313127674,34.02930252142244,2.9745138340307093,2.9700226349479166,0.09804149376751568,0.09806092090975137,1,1
2020-03-27 01:41:01.072104,0.7814763873157631,59.0,36.275384598305195,19.488966056672176,33.83803657089341,26.352640994320844,34.011321728165726,34.017303630364125,2.9745031260315926,2.9700100401273133,0.09806373304009401,0.09808316677066786,1,1
2020-03-27 01:41:01.135611,0.7601138792294506,59.0,36.23181315376644,19.801746600152633,33.90769446837815,26.34166091241132,34.080947266036006,34.08691459861191,2.9745652312147897,2.9700830886624914,0.09793468787814633,0.0979540833896641,1,1
2020-03-27 01:41:01.196104,0.7413379609700428,59.0,36.21424022446544,19.789124336110014,33.89716492720545,26.323157595066,34.07042261501606,34.076392149338986,2.9745558459413246,2.970072049640436,0.0979541983446908,0.09797359963298631,1,1
2020-03-27 01:41:01.257594,0.7226340331626204,59.0,36.196734221828564,19.776555668710785,33.88667611215263,26.304724458253595,34.059938671680555,34.06591039945005,2.974546496049477,2.970061052234527,0.0979736319665726,0.09799303900945945,1,1
2020-03-27 01:41:01.318646,0.7040018523592408,59.0,36.17929479105017,19.76403459936956,33.87622767237177,26.28636116935082,34.049495085338904,34.05546899832538,2.974537181237288,2.9700500960895795,0.09799298941030708,0.09801240218578958,1,1
2020-03-27 01:41:01.381401,0.6854411491097494,59.0,36.35180706857156,20.492572889734255,34.5891160209068,26.317578967891798,34.76205337900326,34.76787868765052,2.975170628735306,2.9707951614197654,0.09666908499261997,0.09668810699628332,1,1
2020-03-27 01:41:01.563208,0.6955148870058565,59.0,36.36131516356396,20.50235644368555,34.59483777064297,26.32759715232816,34.767772488664264,34.77359660863955,2.975175695616727,2.970801121121653,0.09665843296985015,0.09667745184007945,1,1
2020-03-27 01:41:01.630284,0.7055637024993757,59.0,36.37079990159813,20.512115895869307,34.6005455996668,26.33759066417742,34.77347768417938,34.77930061843918,2.975180749895685,2.9708070660004537,0.09664780644443158,0.09666682218889758,1,1
2020-03-27 01:41:01.697283,0.7155876552463383,59.0,36.38026133783113,20.521851303529566,34.60623954019991,26.347559562002438,34.77916899775434,34.78499074924794,2.9751857916026836,2.970812996092043,0.0966372053593518,0.0966562179857072,1,1
2020-03-27 01:41:01.760041,0.7255868047693781,59.0,36.42050030968788,22.193060931870214,34.69538794270275,26.38461518310691,34.86827628931957,34.874079530951335,2.9752646924789303,2.9709057998650152,0.09647117285169211,0.09649013666484128,1,1
2020-03-27 01:41:01.827889,0.7445139144116979,59.0,36.43829528733839,22.2114019504126,34.70609536732172,26.40336424143907,34.87897877854135,34.88477979805083,2.975274164584917,2.970916941023823,0.09645122417023787,0.09647018212130817,1,1
2020-03-27 01:41:01.899181,0.7633943503841323,59.0,36.456046919874424,22.22969805192519,34.7167771824389,26.42206741213794,34.88965567056836,34.89545447349661,2.975283613071028,2.970928054400808,0.09643132173016565,0.09645027383334352,1,1
2020-03-27 01:41:01.988096,0.7822282208777409,59.0,36.47375530542557,22.247949339228633,34.727433443807,26.440724800098188,34.90030702112411,34.90610361299903,2.975293037993339,2.9709391400619367,0.09641146543763393,0.09643041170707418,1,1
2020-03-27 01:41:02.077017,0.8010156338640115,59.0,37.429022997965546,28.259529002491924,35.469034540993064,26.98931635582084,35.641567593287775,35.647210866397984,2.975946579894007,2.971707840850108,0.0950259832182861,0.0950445239079293,1,1
2020-03-27 01:41:02.166900,0.8813991515028334,59.0,37.50240671794866,28.33673387676084,35.51333411668193,27.067160153649446,35.68584690499755,35.69148105439844,2.975985470893221,2.971753584737037,0.0949429932289692,0.09496150971687395,1,1
2020-03-27 01:41:02.257769,0.961588498762822,59.0,37.57561979227225,28.413755277437552,35.55753884004035,27.144819647029017,35.73003141649245,35.73565646564765,2.976024261870954,2.9717992109788156,0.09486015505723794,0.0948786473981187,1,1
2020-03-27 01:41:02.342261,1.041584030861415,59.0,37.648662510731626,28.490593531120645,35.6016488400013,27.222295160896415,35.77412125659694,35.77973722892125,2.9760629530354024,2.9718447198203393,0.09477746858918167,0.09479593683766688,1,1
2020-03-27 01:41:02.394999,1.121386102749483,59.0,37.14967931773184,28.532723870017897,35.37940793127481,27.136282566090337,35.55198200826737,35.55764375244654,2.975867844542634,2.9716152317379994,0.09519380878399758,0.09521239844730722,1,1
2020-03-27 01:41:02.447736,1.1874253464555693,59.0,37.21071157835043,28.59652928998367,35.41618483914469,27.200539673815634,35.58874207795128,35.59439624086137,2.975900160697634,2.9716532422419846,0.09512495694707528,0.09514352651335534,1,1
2020-03-27 01:41:02.500000,1.2533034985752494,59.0,37.27160006557472,28.660181419020496,35.452880694838655,27.264642855785645,35.62542113857312,35.63106773962514,2.975932394107538,2.971691155421169,0.09505623907733006,0.09507478859286238,1,1
2020-03-27 01:41:02.551760,1.3190208725578714,59.0,37.33234504084581,28.72368054761801,35.489495622601154,27.328592401644293,35.66201931428451,35.66765837284761,2.9759645449505285,2.9717289714851205,0.09498765503771942,0.09500618454870649,1,1
2020-03-27 01:41:02.602126,1.3845777815321014,59.0,37.14704464200415,27.090107036066804,35.26737115427184,27.183869047195365,35.439996564024355,35.44568142039583,2.9757693257677644,2.9714993532195066,0.09540344859381145,0.09542209949278492,1,1
2020-03-27 01:41:02.657740,1.4276935928574943,59.0,37.187249344565856,27.131796793911796,35.2916079073413,27.2261688109191,35.46422220762172,35.46990206203681,2.9757906472706352,2.9715244317298826,0.0953581114987342,0.09537674914911863,1,1
2020-03-27 01:41:02.709028,1.4707033296593437,59.0,37.227357579533546,27.17338522127404,35.31578893639167,27.26836594547718,35.48839215534426,35.494067020474375,2.9758119147584523,2.9715494467076127,0.09531287095439689,0.09533149538751444,1,1
2020-03-27 01:41:02.761764,1.5136072178396205,59.0,37.26736954264992,27.2148725293683,35.339914343709395,27.310460663882516,35.512506509414635,35.51817639790252,2.9758331283535853,2.9715743982966245,0.09526772681623166,0.0952863380633432,1,1
2020-03-27 01:41:02.815006,1.5564054829620062,59.0,38.38565928439634,27.687171269476217,35.912939474992925,27.661823440342523,36.08526986811191,36.090821895354736,2.9763355270743546,2.9721653235001,0.09419320207822221,0.09421150038540578,1,1
2020-03-27 01:41:02.865791,1.630229911403248,59.0,38.452865043324394,27.757787327180573,35.95365236502403,27.733470242044042,36.12596421540134,36.13150789390009,2.9763711146400667,2.972207181871646,0.0941166915938518,0.09413496768553938,1,1
2020-03-27 01:41:02.917081,1.7038753295750126,59.0,38.51991336445276,27.828234820699798,35.99427689163379,27.80494662088166,36.166570246941475,36.172105598159305,2.976406610712459,2.97224893262878,0.09404032498274059,0.09405857890961992,1,1
2020-03-27 01:41:02.967865,1.7773420741055332,59.0,38.5868045245999,27.898514058684633,36.03481318203811,27.876252886174008,36.20708808984709,36.21261513520163,2.976442015485567,2.972290575999736,0.09396410211949258,0.09398233393216836,1,1
2020-03-27 01:41:03.017673,1.8506304813295884,59.0,41.16645431111809,31.018054018042044,37.497068352623074,29.206684534857892,37.668682795761,37.67391247072436,2.977709591027626,2.9737815087583073,0.09119949312381853,0.09121692888265315,1,1
2020-03-27 01:41:03.068962,1.9975363013774938,59.0,41.29490070445742,31.15666031267461,37.57569524364885,29.345942816370588,37.74727445048961,37.75248826048234,2.9777772171445775,2.973861051179803,0.09104999265651567,0.09106738570383499,1,1
2020-03-27 01:41:03.118770,2.144092338559048,59.0,41.42305455490529,31.2949452163706,37.65417056999007,29.484877079712042,37.825714636971455,37.83091262541086,2.9778446581753286,2.9739403759041423,0.0909006927600638,0.09091804318780178,1,1
2020-03-27 01:41:03.276045,2.290299062185838,59.0,41.55091621959747,31.432909139067696,37.73249443238181,29.623487740739854,37.90400345577176,37.90918566599876,2.9779119144457837,2.974019483314656,0.09075159350390771,0.09076890140390731,1,1
2020-03-27 01:41:03.328011,2.4361569417318236,59.0,41.124443658550746,30.53369508468338,37.307009151165374,29.242533635142713,37.47870888636707,37.483976963651884,2.977545897004248,2.9735889704491925,0.0915605085871661,0.09157804762916676,1,1
2020-03-27 01:41:03.378796,2.555765404245477,59.0,41.22997181933762,30.64708468189277,37.371724916795856,29.356866691274327,37.54339559107774,37.54865058383217,2.9776016712315467,2.9736545725700907,0.09143763893625093,0.09145514280371561,1,1
2020-03-27 01:41:03.429579,2.6750863913288896,59.0,41.33525642875401,30.76020631472725,37.43630999233048,29.47093118903853,37.607951683623426,37.61319362693324,2.9776572958917384,2.9737199987707967,0.09131495849955992,0.09133242726999165,1,1
2020-03-27 01:41:03.479892,2.794120345709729,59.0,41.44029783212687,30.87306038444229,37.50076449949745,29.584727524696824,37.67237728558335,37.677606214467204,2.9777127712708307,2.97378524938771,0.09119246726777919,0.09120990101858613,1,1
2020-03-27 01:41:03.530676,2.912867710093778,59.0,40.38839150397972,21.410546282637178,36.2910130915388,28.71638589110855,36.46317157767851,36.46864620493271,2.9766654540517763,2.972553386205405,0.09348184065592173,0.09349993275814181,1,1
2020-03-27 01:41:03.580013,2.9565294413173007,59.0,40.427988696869235,21.452267819550677,36.31535085987217,28.759213288426047,36.48749830192435,36.49296795664809,2.9766866500630087,2.9725783171227107,0.09343598186576933,0.09345406070130187,1,1
2020-03-27 01:41:03.631774,3.0000838775722656,59.0,40.46749059238127,21.49388810312272,36.33963272475174,28.80193690498337,36.51176915075466,36.517233845571695,2.9767077922626015,2.972603184746589,0.09339022038672945,0.09340828598693858,1,1
2020-03-27 01:41:03.683076,3.0435312465394446,59.0,40.506897384758645,21.535407343560145,36.363858788447956,28.84455695537263,36.535984226376215,36.5414439738816,2.9767288807727468,2.97262798922079,0.09334455607466982,0.09336260847085837,1,1
2020-03-27 01:41:03.734824,3.0868717755623862,59.0,40.515236327986244,21.58760907507149,36.33622790600144,28.87488756546211,36.50836587652108,36.51383126674705,2.9767048279983825,2.9725996981553493,0.09339663757431191,0.09341470503033299,1,1
2020-03-27 01:41:03.787088,3.1285016183517342,59.0,40.553029532066205,21.62741877551455,36.35947614458058,28.91575189058559,36.53160357012227,36.53706421253814,2.976725066109381,2.9726235023832217,0.09335281762148473,0.09337087240629609,1,1
2020-03-27 01:41:03.837873,3.170028936409352,59.0,40.59073151830893,21.667131617803896,36.382670714670994,28.956516933435374,36.554787622016065,36.560243528679706,2.976745252821047,2.9726472461550415,0.09330909149254678,0.09332713363621359,1,1
2020-03-27 01:41:03.889633,3.2114539492566934,59.0,40.62834247457906,21.70674780494675,36.405811716034634,28.997182901318133,36.57791813190329,36.583369314845,2.9767653882507403,2.9726709296088387,0.09326545904436746,0.09328348857689527,1,1
2020-03-27 01:41:03.942874,3.2527768760803184,59.0,40.90055549957026,22.28057459714146,36.858639819420844,29.160591300147367,37.03054142529744,37.03590039375902,2.9771584632409613,2.973133267611651,0.09241017271838473,0.09242795563699589,1,1
2020-03-27 01:41:03.992253,3.3084476655787824,59.0,40.950774972272654,22.333551642678394,36.88944204544879,29.214957865071135,37.061329753693386,37.06668246482491,2.9771851358228503,2.9731646401229384,0.09235189182025587,0.09236965797507396,1,1
2020-03-27 01:41:04.043971,3.3639820964438627,59.0,41.0008744696045,22.38640077731693,36.92017494866056,29.269193430439195,37.092048794871545,37.097395264700495,2.977211740083497,2.973195932274656,0.09229372897161793,0.09231147840181862,1,1
2020-03-27 01:41:04.094755,3.4193804448796783,59.0,41.05085422310468,22.439122253861093,36.95083864486658,29.323298253688044,37.12269866456327,37.12803890908155,2.977238276174667,2.9732271442452927,0.09223568402776983,0.09225341677245713,1,1
